Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
Ticker,MAHSEAMLES.NS,MAHSEAMLES.NS,MAHSEAMLES.NS,MAHSEAMLES.NS,MAHSEAMLES.NS,,,,
Date,,,,,,,,,
2020-08-12,100.32047271728516,102.96795277196865,99.30403347536,100.62777350270176,130066,100.61831779479981,103.69175369262695,4.98586955993839,4.555724628698873
2020-08-13,102.6133804321289,103.06250458273347,100.3677524653033,100.65140640651535,152936,100.45994262695312,103.75746780395508,4.862020067028808,4.515005605787379
2020-08-14,100.29682922363281,104.90627590317204,99.28039002084516,103.08613974773806,117582,100.1774658203125,103.70309982299804,4.68747183683601,4.5404212053703645
2020-08-17,100.17864227294922,101.92787403307283,99.75315775572082,101.59693361544763,163978,99.83353042602539,103.63927688598633,4.399622076874977,4.5675493541382455
2020-08-18,104.55170440673828,105.63906251588902,100.34410975709719,100.34410975709719,218744,99.71415748596192,103.63029418945312,4.225629597877408,4.565258080048218
2020-08-19,106.04092407226562,107.31738491706477,105.42632967623544,105.49724136224523,201846,99.68106422424316,103.63927688598633,4.170245871230821,4.5696360875729
2020-08-20,111.5486068725586,113.46330152861444,104.05530566238781,105.23721505331088,651614,99.95881233215331,103.80616241455078,4.756574827709094,4.70382585951781
2020-08-21,118.07276153564453,122.82403205462487,112.6596173544487,113.4160351220908,1887964,100.60177078247071,104.15222579956054,6.164881896636244,5.096016866193286
2020-08-24,119.11283111572266,126.22792733921418,118.28549451331207,119.60923451992953,1412416,101.29082336425782,104.44581207275391,7.373137982117082,5.51793171205347
2020-08-25,116.37079620361328,121.59484438865454,114.40882949246594,120.08199459126591,360658,102.20798416137696,104.74365310668945,8.055182238763752,5.75148115984601
2020-08-26,117.43451690673828,120.46020934560944,116.53626863442803,116.79629014919234,211216,103.23269920349121,105.05993194580078,8.632650253135003,6.005439766550354
2020-08-27,113.58150482177734,119.25467051526881,112.51778625424768,117.03268206141196,250254,104.11085815429688,105.19277877807617,8.75261671793452,6.120229608863054
2020-08-28,112.82508087158203,116.48900041533878,112.51778727923987,114.05426966855723,161244,105.11548156738282,105.3010417175293,8.528113046873663,6.207540929843094
2020-08-31,108.4992904663086,116.0635111524129,104.9535620196972,116.0635111524129,427668,105.79744377136231,105.31569747924804,8.20404359104444,6.214341895640386
2020-09-01,107.71922302246094,109.68118969396569,105.68633746037267,108.52291995245798,69814,106.47231369018554,105.26085693359374,7.743960576642065,6.180010668836536
2020-09-02,108.5229263305664,111.0994874695464,106.93916479388369,108.40473538644987,64122,107.11172637939453,105.29536880493164,7.327456246936468,6.193569487438657
2020-09-03,108.4992904663086,110.17760337379859,108.12107798924278,109.68119994851239,63740,107.72513694763184,105.32893508911133,6.867743383194356,6.206540572345861
2020-09-04,109.65755462646484,112.06865273058062,106.3718478791796,107.62466897979111,182764,108.24635887145996,105.37762954711914,6.5788275205172875,6.231204707199466
2020-09-07,108.94841766357422,112.30504357211558,108.09744136990709,112.30504357211558,51950,108.76048927307129,105.43530670166015,6.180435262979548,6.251008106049851
2020-09-08,107.69558715820312,113.22692176843066,105.94636266967682,110.1539572945484,226588,109.12451705932617,105.53411422729492,5.8696133026489115,6.2468242094864
2020-09-09,104.83537292480469,108.28655011661186,104.48080007387524,108.23927085096669,84638,109.35026206970215,105.4925112915039,5.593516879604123,6.244362748457476
2020-09-10,104.7408218383789,108.73567452490275,102.58974509523432,105.37904864317797,102166,109.45663414001464,105.44003463745118,5.4776880220271105,6.239331576097806
2020-09-11,106.46640014648438,107.31737637992272,104.00802997173128,104.00802997173128,78370,109.76511268615722,105.4419255065918,5.095057193149423,6.239634052522135
2020-09-14,109.2153091430664,110.09974333527957,108.28307223181551,109.0001786704368,74172,110.21694602966309,105.50683151245117,4.574249146175249,6.262078182349122
2020-09-15,109.76509857177734,112.58571440106662,108.52211112119798,108.52211112119798,155770,110.47761573791504,105.55531311035156,4.378786056945388,6.285906827341455
2020-09-16,115.81269073486328,116.96005812763565,109.78899368584844,111.36662932199842,324876,110.96620407104493,105.66896041870118,4.402786201696244,6.420242033967559
2020-09-17,111.46223449707031,118.22694253862846,111.0080685721787,115.69316514872854,235526,110.96188545227051,105.67905197143554,4.402227190926139,6.429115061910312
2020-09-18,112.6335220336914,116.17124424929546,111.86860557339561,112.03593332870533,146472,110.68992347717285,105.7820652770996,4.097258547134871,6.499486413922677
2020-09-21,106.99227905273438,114.21114595229865,105.27122073116763,112.63351766811013,111180,110.08389587402344,105.76043487548829,3.65876623241533,6.493500735342666
2020-09-22,102.66574096679688,106.84886196078743,100.51442159845887,105.79710728411234,135824,109.39864311218261,105.71184188842773,3.70246941809752,6.507654551627819
2020-09-23,104.3628921508789,105.940527779709,103.33503520878806,103.33503520878806,50574,108.74506187438965,105.66977172851563,3.345833760155672,6.509476032574876
2020-09-24,102.66574096679688,104.67363758495553,101.42275352495462,103.2394246727302,54206,108.19927368164062,105.60746887207031,3.4051565753368034,6.5232838940339315
2020-09-25,105.6536865234375,106.60982848292562,103.38284936965321,103.38284936965321,33780,107.8407039642334,105.60161529541016,3.2671991201647272,6.523104897009618
2020-09-28,106.58592224121094,108.97627711226203,105.70149531579253,105.7732030440104,49004,107.74503555297852,105.59218673706054,3.274903805889603,6.52129827542799
2020-09-29,104.64973449707031,107.44645264512405,103.78921256977769,106.80105390487034,81160,107.59156112670898,105.5463981628418,3.347300862111653,6.5196849016022425
2020-09-30,105.41464233398438,106.99227789589868,104.67363091757787,105.15170185786805,42724,107.43614692687989,105.52063522338867,3.3738350892946984,6.517566846390638
2020-10-01,106.77715301513672,108.56991913496921,105.96442653831878,105.96442653831878,39052,107.35004005432128,105.53630538940429,3.367243225904671,6.519668865290123
2020-10-05,107.80500030517578,109.00017769215113,105.65368100862017,107.32692935038564,64306,107.25741233825684,105.58813354492187,3.3256497533656115,6.527346788366286
2020-10-06,107.30303192138672,110.4104933469703,107.0879014354955,108.9523753729319,49974,107.17514305114746,105.62755859375,3.301883009684646,6.531718514679627
2020-10-07,105.34293365478516,107.56596058904533,104.86486271883385,107.56596058904533,68942,107.05751037597656,105.77386566162109,3.324198178440786,6.439284793266847
2020-10-08,103.14380645751953,106.84885628391942,102.76134824228926,105.65367892056462,152486,106.97293205261231,105.89793746948243,3.4042673739635085,6.324344282098876
2020-10-09,103.9326171875,105.53415771973324,103.14380307149466,103.66968401202054,40114,106.93252182006836,106.05622329711915,3.436799532060611,6.169166642938161
2020-10-12,104.4345932006836,105.41464006615098,103.5023563461301,103.5023563461301,40812,106.83093147277832,106.29026290893555,3.4810479021755576,5.868011852195529
2020-10-13,102.64183807373047,104.43460425094322,102.4984153205966,104.43460425094322,149212,106.50225791931152,106.44589874267578,3.553640949667992,5.6581070970704594
2020-10-14,102.88086700439453,103.16771249237316,102.71354654872682,103.0959974729866,33422,106.15804634094238,106.61907958984375,3.5543718580864594,5.403091525581241
2020-10-15,102.92867279052734,103.74139191338054,102.78525005242773,103.02428551766593,35572,105.51384544372559,106.76295959472657,2.7999476126785545,5.199274314597266
