Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
Ticker,MANAPPURAM.NS,MANAPPURAM.NS,MANAPPURAM.NS,MANAPPURAM.NS,MANAPPURAM.NS,,,,
Date,,,,,,,,,
2020-08-07,146.82528686523438,147.32499053123107,141.4192706761669,142.3732743485737,16332408,150.76167755126954,141.59100311279298,9.206144317433257,11.72085922433828
2020-08-10,144.0995635986328,148.18813870102352,141.964413277455,147.8247014848059,9509874,150.7980209350586,142.08435760498048,9.176827414906693,11.279964986910402
2020-08-11,143.1001434326172,145.41700567045942,142.00985939825426,144.82642533171565,6180693,150.82073669433595,142.52955825805665,9.15612483808916,10.85568271361157
2020-08-12,140.1927032470703,141.46469887244763,133.74183462078344,139.8292660228821,18801795,150.82073669433595,142.84119888305665,9.15612483808916,10.550137753527915
2020-08-13,140.91958618164062,143.5544406222595,139.73843927719554,140.82872339525457,10588030,150.56179428100586,143.21553085327147,9.367495420099035,10.126461130594564
2020-08-14,140.4198455810547,145.09898717541319,138.87527551151877,141.87355287908926,13051842,150.28922271728516,143.56805694580078,9.58788079057741,9.698790150582134
2020-08-17,139.92015075683594,141.96443867373776,139.1024411355611,141.05586626622585,3180869,149.77587966918946,143.85698303222657,9.86449904712623,9.357952898710428
2020-08-18,141.6918487548828,142.2824290737068,138.69355736372938,140.64699614546737,4027813,149.31250762939453,144.16498901367189,10.022383663041113,9.015171808066304
2020-08-19,145.37158203125,146.73444061279295,142.32785898698492,142.64586486816407,9330793,148.69694976806642,144.4766293334961,9.857957509541428,8.774196759923711
2020-08-20,142.96385192871094,144.8264139873158,142.28242272764695,144.1449847862518,3888833,147.6452766418457,144.69650390625,9.242505137137076,8.590215685930573
2020-08-21,144.0541534423828,146.2347216061821,143.0092868884552,144.2812965371,3912943,146.68219070434571,144.92637237548828,8.497157523037995,8.410746406602707
2020-08-24,146.3256072998047,148.77875033409688,144.37216806115768,144.8264543217198,11359677,145.705477142334,145.2888934326172,7.200497376138766,8.058323678781582
2020-08-25,144.5538330078125,149.00583094796878,143.7815411433906,147.3703983233587,7388343,144.64471740722655,145.5778192138672,5.435613969737937,7.756216047379145
2020-08-26,143.55442810058594,146.41642539381473,143.10014193571067,145.64414723175489,6513532,143.55670166015625,145.8567510986328,2.423951656685736,7.413375957065037
2020-08-27,141.0558624267578,144.78101474164583,140.6470076272492,144.64472056600007,6340211,143.1501152038574,145.96850616455077,2.0885189414245615,7.294741188462546
2020-08-28,142.32786560058594,143.28186942473894,140.5107207407574,141.1013011384307,5315983,143.06607360839843,146.06027221679688,2.085967994958214,7.2175620690748
2020-08-31,134.46871948242188,144.64472791375402,132.6515746245513,142.73673413121895,12537572,142.5572738647461,145.87401489257812,2.7996130824786927,7.395536438998065
2020-09-01,139.19326782226562,140.37441453608847,134.05984008536294,135.9224159959629,8830316,142.3210433959961,145.8276773071289,2.8770236206171913,7.430611920960316
2020-09-02,139.32957458496094,139.9201410634445,136.19498890523096,139.14784902507637,4653853,142.05074234008788,145.8712890625,2.892145469745584,7.38489392179175
2020-09-03,139.8747100830078,141.55557447086514,138.14842816876015,138.14842816876015,3443482,142.0121292114258,145.8076885986328,2.916922770477904,7.423239811400359
2020-09-04,138.19387817382812,142.32787181960086,135.55900969371712,136.28587044215175,5865410,141.58055877685547,145.72864349365236,2.8036425941180996,7.483820223886133
2020-09-07,132.28814697265625,139.01157718651837,130.5164197018564,138.96614579377984,8640233,140.98998794555663,145.5987173461914,3.4211099908976537,7.661128807496544
2020-09-08,130.33470153808594,133.83271064994787,129.33528026592103,132.37898933661756,8855861,140.3517158508301,145.4551626586914,4.125086440779148,7.87986800548205
2020-09-09,130.47097778320312,131.28868724477923,126.92753776771198,128.10868443954234,5771753,139.86562957763672,145.18804260253907,4.680241374720439,8.157669275888386
2020-09-10,133.83273315429688,134.6050114675968,131.28872736004413,133.10587237540807,5723661,139.51128692626952,144.96544311523436,4.861028522460525,8.314292566151057
2020-09-11,142.8730010986328,143.5544303566549,132.69699361824559,133.56013457233084,20255274,139.63394470214843,144.89184844970703,4.915802190653988,8.316241294577281
2020-09-14,144.23585510253906,148.0064246668209,143.55442586583416,144.00871202363743,14232862,139.8497299194336,144.84005981445313,5.022588515908799,8.312016914598253
2020-09-15,145.5532684326172,147.2795639873624,141.2829817255519,147.2795639873624,7026169,140.0428009033203,144.79553955078126,5.1692050405500485,8.301908034042205
2020-09-16,146.00753784179688,147.77925071434635,144.0086819377998,145.00811682165354,5695431,140.07459869384766,144.85459564208983,5.205537995958127,8.299774186202093
2020-09-17,145.59872436523438,147.00701433152554,143.55443650363202,144.0087226950992,4188936,140.20634231567382,144.86822509765625,5.314706226768472,8.300438689220133
2020-09-18,146.4618377685547,148.36984495880813,144.78098749496164,146.73441220483542,13029899,140.32672653198242,144.89003021240234,5.432415712348484,8.303219561493954
2020-09-21,142.05526733398438,150.3232659378896,140.82868933301867,146.46183413359716,11872569,140.11320953369142,144.863681640625,5.26558419625969,8.310220120493003
2020-09-22,133.51473999023438,141.737324743277,131.42502025012203,141.60104439958778,11773960,139.5612548828125,144.68105987548827,5.353448206896645,8.458952788414773
2020-09-23,132.96957397460938,136.467569335589,130.65271162213116,134.46871286307,8400893,139.03201217651366,144.53659729003905,5.460054050144989,8.597710084795787
2020-09-24,127.92695617675781,131.28867021932018,126.92752130780487,131.19780746261165,5745749,138.37556686401368,144.17316772460939,5.969393446820049,8.908774746327802
2020-09-25,139.05699157714844,139.55670910874383,129.0172650129084,131.51583880717249,10625865,138.2120231628418,144.03688201904296,5.899813769712632,8.934352529141687
2020-09-28,142.37332153320312,143.28189411971204,139.19331748042194,139.73846657781425,5458986,138.60725326538085,143.88060821533202,5.900616349754404,8.89282256300168
2020-09-29,142.82757568359375,147.05244557829795,142.23700918075494,143.55443636196682,9217311,138.78896865844726,143.7179739379883,5.9751040132062485,8.834892577994323
2020-09-30,142.7821502685547,145.05358131873032,142.191583740995,143.82701686986442,3909184,138.96159744262695,143.41996215820313,6.041055685299967,8.602481323133562
2020-10-01,151.2318572998047,151.95871791609216,142.64585179567393,142.64585179567393,10645729,139.5294548034668,143.1646530151367,6.63590308250842,8.157218790158973
2020-10-05,151.5952911376953,153.86672184779735,149.46014072471425,151.1410049956749,10265955,140.19952545166015,142.93024139404298,7.1505970774908665,7.72317911378223
2020-10-06,152.95814514160156,154.00299769255577,151.54985536931062,153.00356266352028,4845842,141.23302536010743,142.67220672607422,7.435051263289459,7.134550577187827
2020-10-07,150.64129638671875,153.09443892614573,148.77872032140274,152.86729584168557,4813849,142.24835510253905,142.36965209960937,7.2527452890551025,6.4200818075117425
2020-10-08,149.3238525390625,152.54927288604352,147.27956500796697,150.82299118304772,4531355,143.19099884033204,142.04983428955077,6.85576389637732,5.599607501110857
2020-10-09,150.95928955078125,152.77643424047452,149.46015072726982,150.18701137588988,4822217,144.04732666015624,142.08526824951173,6.693011794189652,5.651065711639588
2020-10-12,149.64186096191406,154.4572971153106,148.6878572364003,152.1404348858382,3823975,144.38576965332032,142.1979315185547,6.800776391446766,5.74555818300151
2020-10-13,148.64244079589844,150.5958657870168,147.5067253676404,149.36928757901262,2682404,144.6060989379883,142.27788604736327,6.866725665626919,5.807781233791453
