Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
Ticker,ASTRAZEN.NS,ASTRAZEN.NS,ASTRAZEN.NS,ASTRAZEN.NS,ASTRAZEN.NS,,,,
Date,,,,,,,,,
2020-09-25,4254.5205078125,4283.59946087157,4173.862295725083,4193.643633619515,42215,4073.447229003906,3635.8885546875,292.91303608674184,408.09154400959375
2020-09-28,4353.32861328125,4445.756623475515,4334.140329450028,4440.910292350821,62965,4115.566662597656,3656.3801220703126,267.20789210107284,417.9587858183268
2020-09-29,4262.3837890625,4392.891359189807,4221.337512871272,4374.543878500084,44154,4151.175549316406,3672.893955078125,233.18886515358886,425.34811879168336
2020-09-30,4256.69677734375,4292.550453365524,4210.457898612221,4272.769114870752,26069,4182.190209960938,3689.4314453125,200.00924182162512,431.7311508885651
2020-10-01,4247.20166015625,4292.50121530833,4232.168132588482,4290.374335054918,22473,4211.120434570313,3707.1876171875,159.568457083126,436.11493862175337
2020-10-05,4254.47119140625,4341.954350265087,4226.134521835615,4277.912269678419,35904,4232.508996582032,3725.1939599609377,131.53557169175878,439.8119017874126
2020-10-06,4265.59814453125,4331.123824683171,4233.70073796673,4290.572083004246,30829,4220.637731933593,3744.3806787109374,115.5829199422276,442.0826707018227
2020-10-07,4253.72900390625,4287.604541518012,4243.096535896719,4280.681073976923,24855,4224.084606933594,3764.1543994140625,115.48553738039287,442.31622203924263
2020-10-08,4229.0029296875,4271.186537700738,4210.062394549816,4259.021207628114,20430,4235.065734863281,3782.6546826171875,103.85107128548175,442.02126412319956
2020-10-09,4213.5732421875,4249.031387012657,4184.00023857316,4238.151651152057,21435,4248.692590332032,3801.341591796875,77.86984812582982,440.0498402224525
