Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
Ticker,GAEL.NS,GAEL.NS,GAEL.NS,GAEL.NS,GAEL.NS,,,,
Date,,,,,,,,,
2020-07-13,36.575870513916016,37.91130015413277,36.167824769513864,37.91130015413277,390768,34.01568374633789,31.030632934570313,1.3559414215745205,2.873659046574923
2020-07-14,34.980777740478516,36.551142936308395,34.646923157870496,36.551142936308395,254380,34.15911865234375,31.146369972229003,1.294303143942358,2.914419806049115
2020-07-15,36.563507080078125,37.81237591200258,35.11679263466487,35.24044331295595,568384,34.38910903930664,31.290052070617676,1.2923356687972838,3.0013237535816804
2020-07-16,36.32856750488281,37.33013874636593,36.10599779500621,37.033377875357395,178600,34.5622200012207,31.438927421569826,1.3093961806914618,3.0635529458970203
2020-07-17,36.50168228149414,37.08283821395712,36.03180743291804,36.711886173590386,154156,34.75264225006104,31.598436813354493,1.3001832616125857,3.1159821504603173
2020-07-20,37.268314361572266,38.3317109689635,36.87263444793971,37.09520416351307,426208,34.94244594573975,31.780450592041017,1.3781704558431,3.176696034871742
2020-07-21,37.08283615112305,38.04731366653643,36.83553480463537,37.169393131801364,180136,35.108755874633786,31.964937324523927,1.4273580893211066,3.2119366398362925
2020-07-22,36.41512680053711,37.466157625000825,36.353301457921596,37.21885625453878,165708,35.27259292602539,32.13483337402344,1.3764383148499966,3.2182907449010907
2020-07-23,37.589805603027344,37.83710695567884,36.60060019242136,36.60060019242136,264260,35.495163917541504,32.32006202697754,1.3730669426131004,3.260976656705684
2020-07-24,39.30855178833008,41.86812246301247,36.88499762109563,36.88499762109563,1223060,35.78883438110351,32.54980499267578,1.528575804439257,3.3412280466977133
2020-07-27,43.46321487426758,45.54054482968969,39.568218377711595,41.67027997902752,2992288,36.26488971710205,32.83741649627686,2.240153664217725,3.6420775057272956
2020-07-28,42.6842155456543,46.12170288389335,42.17724701126154,44.47715037626141,1097524,36.64820671081543,33.164596252441406,2.6364004772892806,3.777403867073862
2020-07-29,41.546630859375,43.240646781798986,41.13858510141394,42.04123360770089,432956,37.00493907928467,33.45863761901855,2.7957698049951754,3.8469783541745586
2020-07-30,41.68264389038086,43.14172036673702,41.31169186010192,42.00413640465978,232516,37.33323173522949,33.74872211456299,2.9439549495667263,3.910082634857241
2020-07-31,41.24987030029297,42.95624828647607,40.43377500421949,42.02886812582883,415072,37.65781478881836,34.02199012756348,3.0023918335589546,3.9478970446516937
2020-08-03,41.348785400390625,42.31326293965086,40.9407396780046,41.68264373581132,190068,37.98363418579102,34.28932281494141,3.0330624883990662,3.9829678122044725
2020-08-04,46.14643478393555,46.71522488693909,41.54662802851382,41.54662802851382,1801296,38.61301612854004,34.636039352416994,3.355432206225076,4.242404416512953
2020-08-05,44.40296173095703,47.16037049659923,44.019643852815705,46.61630823739191,721996,39.12431182861328,34.95209053039551,3.422347371585818,4.370287464547598
2020-08-06,43.512672424316406,45.515814898487164,43.27773689302951,44.98411472397557,283960,39.6022216796875,35.25157241821289,3.3284998409882474,4.434413573667017
2020-08-07,45.47871780395508,45.75075080463356,43.52503860332706,43.895990636878146,816456,40.00655937194824,35.59408477783203,3.5308974612516044,4.550570733757031
2020-08-10,45.29323959350586,46.492652619971246,44.61316089826692,44.773909035798454,593400,40.44242782592774,35.92967262268066,3.621988667892417,4.6356865246406525
2020-08-11,44.885196685791016,46.715225234095996,44.39059396749029,46.715225234095996,499664,40.93764877319336,36.2548738861084,3.5113420290205086,4.68289814057681
2020-08-12,45.763118743896484,46.36900633868475,43.79707362984013,44.45242074335245,323176,41.39762935638428,36.57611839294434,3.5107454314088753,4.7741638293156345
2020-08-13,46.5792121887207,48.19903306132819,45.99805248926052,46.93779840234711,623880,41.91016159057617,36.927286338806155,3.4798741883739175,4.852209051784318
2020-08-14,45.268516540527344,47.11091099262152,44.55134030329966,46.64103989895328,331276,42.348503303527835,37.23047786712647,3.3107877370652834,4.890938565381626
2020-08-17,46.1217041015625,47.25929187835461,44.78627825360595,46.98725887022453,466284,42.79117279052734,37.537131538391115,3.1852835322864497,4.959020702770347
2020-08-18,45.29323959350586,46.85123881366615,45.12012940760339,46.71522231991455,287072,43.20169296264648,37.83092544555664,2.92969629559032,4.974976702791131
2020-08-19,46.35663986206055,47.4818618213858,45.08303934865507,45.28088119428138,2595732,43.698768615722656,38.133869667053226,2.5343307314527452,5.024479046447018
2020-08-20,47.25929260253906,47.48186232276929,45.72602111288413,46.4802910346945,567692,44.182242965698244,38.44151268005371,2.2090336765661074,5.103857256029423
2020-08-21,46.91306686401367,47.72916210022394,46.60394016647336,47.56841772691068,329064,44.562468719482425,38.727887649536136,1.9672297767258544,5.170354276090064
2020-08-24,48.79256057739258,51.055366581302614,46.98725983938597,46.98725983938597,2904672,44.82893600463867,39.04789558410644,2.161810750800648,5.289265551946665
2020-08-25,48.421607971191406,50.49893792561663,47.72916339520987,49.18823993778005,537540,45.11580562591553,39.374086151123045,2.241435995811914,5.355297016103736
2020-08-26,49.114051818847656,50.37528649621716,47.988829871253806,48.471066770645656,559444,45.49417667388916,39.71709320068359,2.2459360051974047,5.419826616572206
2020-08-27,48.1743049621582,49.43553961518228,48.100113800564024,49.32425475955063,220816,45.818759727478025,40.02325233459473,2.1323148350249226,5.457173823760743
2020-08-28,47.01198959350586,48.582350950299215,45.77548280539176,48.19903309127999,403308,46.10686569213867,40.3096273803711,1.8535529259343628,5.440343168549331
2020-08-31,45.67655944824219,49.03985938082294,45.14486304516295,47.4942259142912,1197580,46.32325439453125,40.55371376037598,1.4847800568276537,5.40095333138181
2020-09-01,46.863609313964844,47.23456136658198,45.256150419290584,46.24535589293628,234708,46.35911312103271,40.81585319519043,1.4889393226625998,5.382365822549513
2020-09-02,47.43239974975586,48.38450768445016,46.492653863763195,47.09854141739033,241392,46.51058502197266,41.10173347473145,1.4324878435391633,5.345744132377527
2020-09-03,47.74152755737305,48.17430493061662,47.45712873370145,47.66733639582745,125600,46.72202777862549,41.393796310424804,1.2695209583750238,5.30051780287364
2020-09-04,47.654972076416016,48.471067332119866,46.50502224350561,46.987259148483545,299428,46.830840492248534,41.678192901611325,1.2504682711953647,5.245983965731685
2020-09-07,49.3118896484375,50.93171431028221,46.245354295471685,46.739957015209356,575272,47.031772994995116,41.98558853149414,1.311761732746662,5.233718691621337
2020-09-08,48.39687728881836,50.73387447745267,48.02592523432023,50.68441495822347,572712,47.207357025146486,42.25316856384277,1.2425098300017088,5.212180403066869
2020-09-09,48.84201431274414,50.202171673352204,46.62866808973117,48.19902932377638,451084,47.361301803588866,42.54176918029785,1.244886027631309,5.168465197323157
2020-09-10,50.17744445800781,50.59785978901943,49.41081250576163,49.930143097892405,853608,47.54121341705322,42.84298225402832,1.3787239471262434,5.165773069922856
2020-09-11,49.34899139404297,50.461847609913804,48.96567349831687,49.36135721781212,741532,47.745237159729,43.13479789733887,1.3256003822542228,5.111575779759408
2020-09-14,52.217681884765625,53.16979365260372,50.02906706131659,50.69677999434308,1338924,48.05003604888916,43.48250358581543,1.6042044440207384,5.126573639723079
2020-09-15,53.56547546386719,54.15899721157261,52.31660285565447,52.92249042592027,749700,48.46364784240723,43.88263717651367,1.8959044084724057,5.116972778951839
2020-09-16,53.21925354003906,54.900903594019205,52.8235736160857,53.82514113580972,393224,48.806778526306154,44.263481292724606,2.1040830806175808,5.0884201011609855
2020-09-17,53.67676544189453,54.24555937227474,52.8606701307855,52.9224954759677,164712,49.127652168273926,44.65792709350586,2.33259521816405,5.037135318681121
2020-09-18,52.27950668334961,54.505218952672294,51.92092046132927,54.505218952672294,224824,49.39597415924072,44.95567794799805,2.3727496106489943,5.038880170616021
2020-09-21,50.56076431274414,53.664397259164694,48.96567123186456,53.16979451944889,465940,49.4843843460083,45.23537582397461,2.3820068331502853,4.951622349580136
2020-09-22,51.10482406616211,51.438682408509656,47.011989614492734,50.44947697757678,514592,49.61854515075684,45.557856750488284,2.3945280091281615,4.792646523295642
2020-09-23,52.155853271484375,53.392360023046535,51.36448970518842,51.36448970518842,558708,49.77063522338867,45.869703674316405,2.456594931770315,4.701880607404516
2020-09-24,50.21454620361328,51.896196350351595,49.59629275065946,51.896196350351595,283056,49.872647285461426,46.14742324829101,2.429023758377336,4.53391831750447
2020-09-25,53.750953674316406,54.8267123576046,50.32582822893448,50.44947891254366,1025432,50.20959548950195,46.49240867614746,2.478222921535299,4.440277062162622
