Date_Ticker,Close_LAURUSLABS.NS,High_LAURUSLABS.NS,Low_LAURUSLABS.NS,Open_LAURUSLABS.NS,Volume_LAURUSLABS.NS,MA_20_Unnamed: 6_level_1,MA_50_Unnamed: 7_level_1,Normalised Close_Unnamed: 8_level_1,Return Ratio_Unnamed: 9_level_1,Percentage Change Open_Unnamed: 10_level_1,Percentage Change High_Unnamed: 11_level_1,Percentage Change Low_Unnamed: 12_level_1,Sector_Unnamed: 13_level_1,Sector Encoded_Unnamed: 14_level_1
2024-08-27,452.6795654296875,457.7754016703525,445.9350843592086,447.683653525629,1863007.0,438.7784637451172,442.4289758300781,0.3295494860412627,0.011498087220769,-0.0110363097554807,0.0112570494226482,-0.014899018169899,Healthcare,11.0
2024-08-28,457.6754760742188,462.9211835590439,449.8818657223862,454.9777019490273,2844798.0,438.7434906005859,442.8915966796875,0.3629015175696412,0.0110363069730993,-0.0058945131784906,0.0114616311317814,-0.0170286824600772,Healthcare,11.0
2024-08-29,457.4256896972656,464.6198151613305,451.6304439847772,458.1251295730538,1617710.0,438.4387390136719,443.4821130371094,0.3612339771126037,-0.0005457718187037,0.0015290786930903,0.015727418958096,-0.0126692615719152,Healthcare,11.0
2024-08-30,469.7655944824219,471.61408800214207,454.97770730991385,457.1758902719749,3110536.0,439.3579864501953,444.2774621582032,0.4436135316593275,0.0269768512418335,-0.0267999707903641,0.0039349274221684,-0.0314792895567437,Healthcare,11.0
2024-09-02,462.1218566894531,471.8139380970718,458.2749983784858,470.01539149438,1372788.0,440.1273559570312,444.86997680664064,0.3925849600925372,-0.0162713870124747,0.0170810678842905,0.0209729993665539,-0.0083243375211149,Healthcare,11.0
2024-09-03,469.7156677246094,472.613290680999,461.3724883127935,464.5199068773654,1617741.0,442.1656890869141,445.6713214111328,0.4432802272991914,0.0164324862051684,-0.0110615021049079,0.0061688871704583,-0.0177621910127713,Healthcare,11.0
2024-09-04,475.2111511230469,477.1095915668819,465.26927413837217,469.71564797410895,2474724.0,444.80353088378905,446.5955651855469,0.4799673397416449,0.0116995956831898,-0.0115643396329202,0.0039949408580763,-0.0209209673661475,Healthcare,11.0
2024-09-05,488.6001892089844,500.8901204214848,472.3135284324022,477.5592359852594,9562335.0,447.6561965942383,447.8265576171875,0.5693507679391976,0.0281749240401782,-0.0225971120510608,0.0251533492698747,-0.0333333083700793,Healthcare,11.0
2024-09-06,480.9564514160156,493.09651140372176,478.6083666917583,491.2979952917011,2127362.0,450.1341690063476,448.90367614746094,0.5183221963724073,-0.0156441564325702,0.0215020379604811,0.0252414952579673,-0.0048821150383661,Healthcare,11.0
2024-09-09,490.5486145019531,492.0973350344523,477.6591370683703,479.65750188069296,1769950.0,453.36402740478513,450.25157348632814,0.5823581946979044,0.0199439326735228,-0.0222019027254164,0.0031571193694464,-0.0262756372203177,Healthcare,11.0
2024-09-10,506.2857360839844,517.5764850472302,494.3454941643189,495.4945478298944,9329478.0,457.3857360839844,451.89323059082034,0.6874171143854237,0.032080656466656,-0.0213144228347367,0.022301139768577,-0.0235839982615762,Healthcare,11.0
2024-09-11,506.3856201171875,514.479034020386,504.0875128305705,509.5830159436887,2942855.0,461.7296798706055,453.4119879150391,0.6880839268369673,0.0001972878674712,0.0063141520996612,0.0159827087928081,-0.0045382554229821,Healthcare,11.0
2024-09-12,506.8352661132813,515.5781120048362,505.33649253187184,507.584652903986,2232529.0,465.6639602661133,454.8008514404297,0.6910857033909062,0.0008879517471086,0.0014785608674223,0.0172498767865945,-0.0029571217348447,Healthcare,11.0
2024-09-13,505.13665771484375,509.5830316587208,502.4888304135739,509.3831829786664,1221370.0,469.4633514404297,456.172728881836,0.6797460208205084,-0.0033514013566251,0.0084066859907441,0.0088023188892918,-0.0052418038976782,Healthcare,11.0
2024-09-16,504.1374816894531,515.2783901521998,498.4421601472475,511.88114550398177,1883950.0,472.8555755615234,457.1739093017578,0.673075655261087,-0.0019780311132253,0.0153602223516058,0.0220989489323657,-0.0112971595032363,Healthcare,11.0
2024-09-17,500.9400939941406,505.9859528330387,497.8426225072112,504.1374593253045,1010574.0,476.0504608154297,457.6575134277344,0.6517303224859213,-0.0063422931470945,0.0063827299301806,0.0100727789597874,-0.0061833171751782,Healthcare,11.0
2024-09-18,485.0031433105469,501.58957767481326,476.75988829895886,501.0400395377585,2527913.0,478.1087768554688,457.8763342285157,0.5453373704327719,-0.0318140849068874,0.0330655511173527,0.0341986120977491,-0.0169962919318852,Healthcare,11.0
2024-09-19,470.0154113769531,490.49865129669655,460.62310258545,485.60266346318593,3348425.0,479.1404327392578,457.6864898681641,0.4452812758476364,-0.0309023397895735,0.033163278711582,0.0435799325382457,-0.0199829804814005,Healthcare,11.0
2024-09-20,466.9678955078125,473.2627323602505,461.92200614875753,471.6140875172431,2651519.0,480.1970672607422,457.5775793457031,0.4249364673466932,-0.0064838637103678,0.009949703296793,0.0134802347505977,-0.0108056451152123,Healthcare,11.0
2024-09-23,474.3118896484375,475.8606101458248,466.4683018393721,467.4674842228804,1834655.0,481.5359725952149,457.6405279541016,0.4739639903650385,0.0157269786879859,-0.0144301789074489,0.0032651943398154,-0.0165367724913645,Healthcare,11.0
2024-09-24,469.8655395507813,474.0121405530228,466.7680679071043,473.4626024114181,1226139.0,482.39527130126953,457.777416381836,0.4442807515734139,-0.0093743171838933,0.0076555153716442,0.0088250800563198,-0.0065922511504851,Healthcare,11.0
2024-09-25,461.0727233886719,470.564956038624,458.0751762360554,470.564956038624,1010077.0,482.5651336669922,457.6824938964844,0.3855810864417083,-0.0187134731576948,0.0205872786839105,0.0205872786839105,-0.0065012459001821,Healthcare,11.0
2024-09-26,462.8212890625,464.61980514342406,455.0276482290346,459.6238932601614,1036238.0,482.8349136352539,457.64552429199216,0.3972542771035137,0.0037923858539645,-0.0069084890386422,0.0038859839065898,-0.0168394173251026,Healthcare,11.0
2024-09-27,464.1202392578125,472.51336558074144,458.6746828111271,462.82131429440045,4168385.0,482.5526458740234,457.79540161132815,0.4059258949426515,0.0028065912826604,-0.0027986820085441,0.0180839481086854,-0.0117330725662675,Healthcare,11.0
2024-09-30,463.2209777832031,467.5174500085941,456.9261102175371,466.1186007137664,928835.0,482.60760192871095,458.2590228271485,0.3999225455660451,-0.0019375614303039,0.006255379331977,0.009275210820443,-0.0135893404391805,Healthcare,11.0
2024-10-01,468.9162902832031,471.6140949726824,459.97362605758127,462.57150640807487,1219646.0,482.5676330566406,458.81456787109374,0.4379436903741285,0.012295022836089,-0.0135307388687569,0.0057532756813587,-0.0190709182234229,Healthcare,11.0
2024-10-03,460.4232482910156,470.5149968611763,457.4756784389364,461.2725594490352,2101593.0,481.82823791503904,459.4210711669922,0.3812452775221394,-0.0181120642813626,0.0018446313498983,0.0219184166038941,-0.0064018701553839,Healthcare,11.0
2024-10-04,444.7860412597656,464.1202268851537,442.5378808496653,458.5747767372905,1775168.0,479.6375305175781,459.6328979492188,0.276853374017435,-0.0339626790986156,0.0310008278103131,0.0434685080732928,-0.0050544760886219,Healthcare,11.0
2024-10-07,430.9473571777344,448.5329735266568,426.70083197522376,445.0858125401949,1518247.0,477.137075805664,459.5819390869141,0.1844681692659434,-0.031113125858977,0.0328078479354254,0.0408068782788,-0.0098539302580273,Healthcare,11.0
2024-10-08,438.890869140625,441.63862074025326,428.79912080346486,431.2471298801845,764460.0,474.55418853759767,459.3860998535157,0.23749799311245,0.0184326735750568,-0.0174160361900612,0.0062606715993169,-0.0229937532237123,Healthcare,11.0
2024-10-09,453.5289001464844,457.1759099276554,441.0391197365645,441.2889153447629,2253328.0,471.9163467407226,459.444052734375,0.3352195310577331,0.0333523252249962,-0.0269883237821626,0.0080414054760196,-0.0275391059001659,Healthcare,11.0
2024-10-10,464.8695983886719,466.5682206174488,451.4805607077061,453.5288723724434,3856561.0,469.8405456542969,459.5739459228516,0.410928516313764,0.0250054588329973,-0.0243954994164764,0.0036539757270956,-0.0288017063868551,Healthcare,11.0
2024-10-11,473.7623291015625,477.4093387648853,465.7189229745371,468.116954637227,3894223.0,468.18689880371096,459.7787780761719,0.4702951976282845,0.0191295166294258,-0.0119160475993127,0.0076979730960013,-0.0169777241307446,Healthcare,11.0
2024-10-14,478.5584106445313,481.3561090971372,468.6165338174517,473.7123700278512,1766559.0,466.8579864501953,460.32233337402346,0.502313196791033,0.0101233915158767,-0.0101263304727073,0.0058460960885378,-0.0207746360860937,Healthcare,11.0
2024-10-15,481.6059265136719,486.1022474043597,473.9122096814439,478.55843232925673,2116380.0,465.7314086914063,461.0197625732422,0.5226580052919763,0.0063681168303701,-0.0063277755040844,0.0093360995850622,-0.0159751290602307,Healthcare,11.0
2024-10-16,479.90728759765625,486.9015642967255,468.1668945670758,481.60590985019513,2269419.0,464.6797683715821,462.0389282226562,0.511318118990307,-0.003527030757931,0.0035394800129873,0.0145742248134665,-0.0244638773654617,Healthcare,11.0
2024-10-17,465.81884765625,482.05556167643874,463.5207098378164,479.60755259634414,1163315.0,463.7205535888672,462.9062188720703,0.4172655775130493,-0.0293565867939427,0.0296010026418456,0.0348562839436041,-0.0049335440804867,Healthcare,11.0
2024-10-18,474.7615051269531,481.8557061738125,460.62308044816496,465.1194011900668,3771206.0,463.9578582763672,463.77051147460935,0.4769655631877059,0.0191977149823322,-0.0203093634019633,0.014942662726967,-0.0297800569888401,Healthcare,11.0
2024-10-21,464.8695983886719,478.40850732685306,461.5223313452738,476.9097337694473,1396466.0,463.85294342041016,464.4399633789063,0.410928516313764,-0.0208355282209245,0.0259000274969773,0.0291241005759672,-0.0072004429951975,Healthcare,11.0
2024-10-22,448.13330078125,465.3192500428213,446.2348603435783,462.1218542058598,1338360.0,462.5440139770508,464.8836004638672,0.2991992310668231,-0.0360021340725079,0.0312151616499443,0.038350082958821,-0.0042363297580476,Healthcare,11.0
2024-10-23,449.0825500488281,462.1718153329068,443.6369936726867,444.6361760908685,1062408.0,461.50486450195314,465.34822021484376,0.3055362922661085,0.0021182297006789,-0.0099010169900305,0.0291466797867239,-0.0121259585248844,Healthcare,11.0
2024-10-24,446.9342651367188,456.626346392874,440.0898902468128,449.1324785636693,2420152.0,460.79794158935545,465.8967706298829,0.2911946294105003,-0.0047837194116667,0.0049184267093016,0.0216856974552854,-0.0153140527003724,Healthcare,11.0
2024-10-25,465.4191589355469,478.20871220428194,442.68775888559713,442.68775888559713,19881092.0,460.92783508300784,466.64216064453126,0.4145973090505179,0.0413593121869354,-0.0488407054448261,0.0274796450107164,-0.0488407054448261,Healthcare,11.0
2024-10-28,491.7975769042969,495.5445108085069,459.17424798420734,463.2709018180022,5504631.0,462.311701965332,467.8951354980469,0.5906961007143632,0.0566766912412451,-0.0580049118294984,0.0076188539353847,-0.0663348711993307,Healthcare,11.0
2024-10-29,488.25048828125,493.5961203798407,472.8630849590275,490.5985730900845,4722963.0,463.5631774902344,468.9342852783203,0.5670162112993451,-0.007212497152537,0.004809180666875,0.0109485442962042,-0.0315153874733225,Healthcare,11.0
2024-10-30,484.9031982421875,489.2996251212106,481.60590857554655,487.2512829406143,5002816.0,464.3625228881836,469.89150146484377,0.5446701505186854,-0.0068556819079602,0.0048423782456763,0.0090666073042218,-0.0067998925942206,Healthcare,11.0
2024-10-31,490.8483581542969,492.5969273690959,478.958093592189,485.60265050989983,1775265.0,465.88377838134767,470.8317321777344,0.5843592432463494,0.0122605087647618,-0.0106870229007632,0.0035623409669212,-0.0242239061506042,Healthcare,11.0
2024-11-01,499.391357421875,502.1391090554325,492.7967778954388,492.7967778954388,534811.0,468.6140441894531,471.83191345214846,0.641391164189746,0.0174045591182209,-0.0132052335877035,0.0055022010147369,-0.0132052335877035,Healthcare,11.0
2024-11-04,487.0514831542969,501.5895751780437,483.6542385299053,501.5895751780437,1862717.0,471.4192504882813,472.6562390136719,0.5590118133742937,-0.024709827441314,0.0298491895139989,0.0298491895139989,-0.0069751242771913,Healthcare,11.0
2024-11-05,488.8499755859375,493.8458874468056,481.10631220159206,485.6026328763733,2564125.0,473.9172058105469,473.4825628662109,0.571018308396235,0.0036926125755598,-0.0066428206438424,0.0102197240674501,-0.0158405723045477,Healthcare,11.0
2024-11-06,496.4500122070313,498.5,484.25,489.0,5554354.0,476.0632614135742,474.3579718017578,0.6217551367822706,0.0155467669032494,-0.0150065706996587,0.0041292934687529,-0.0245745027838645,Healthcare,11.0
2024-11-07,494.9500122070313,502.4500122070313,489.7000122070313,497.5,3389208.0,477.56728210449216,475.10346252441406,0.6117413373266436,-0.0030214522371176,0.005152010768922,0.0151530453884762,-0.0106071317719333,Healthcare,11.0
2024-11-08,499.3500061035156,507.0,494.1499938964844,496.5,3843439.0,478.84666595458987,475.94194885253904,0.6411151083168949,0.0088897742963261,-0.0057074317986988,0.0153199034804827,-0.0104135619174364,Healthcare,11.0
2024-11-11,494.9500122070313,499.8500061035156,489.0,499.5,1450498.0,479.66624603271487,476.44563720703127,0.6117413373266436,-0.0088114425607361,0.0091928228725157,0.0098999773222245,-0.0120214406713509,Healthcare,11.0
2024-11-12,489.5499877929688,503.2000122070313,488.2000122070313,493.0,1141880.0,480.0634490966797,476.9941998291016,0.5756914963013695,-0.0109102420060224,0.0070473134369481,0.0278828000294735,-0.0027575847606974,Healthcare,11.0
2024-11-13,476.6499938964844,489.75,474.0499877929688,489.75,1280607.0,479.9005844116211,477.1328863525391,0.4895728617292323,-0.0263507184519424,0.027483491600255,0.027483491600255,-0.0054547490544608,Healthcare,11.0
2024-11-14,486.0,487.75,477.0,477.8999938964844,878316.0,480.9096420288086,477.3486633300781,0.551992252415561,0.0196160835481856,-0.0166666792253408,0.0036008230452675,-0.0185185185185184,Healthcare,11.0
2024-11-18,483.6499938964844,493.0,475.1000061035156,485.0499877929688,1030870.0,481.3540664672852,477.2496594238281,0.5363039258554912,-0.0048354035051761,0.0028946426427207,0.0193321745508319,-0.0176780479703648,Healthcare,11.0
2024-11-19,489.0,495.8999938964844,483.6499938964844,486.0,650315.0,482.5605865478516,477.4105303955078,0.5720198513268149,0.0110617309439286,-0.0061349693251533,0.0141104169662256,-0.0109407077781505,Healthcare,11.0
2024-11-21,489.1499938964844,491.6499938964844,482.6000061035156,488.9500122070313,681697.0,484.6114212036133,477.3825579833984,0.5730211905261233,0.0003067359846306,-0.0004088351056903,0.005110906738617,-0.0133905506995771,Healthcare,11.0
2024-11-22,512.5999755859375,516.0,486.8500061035156,491.8999938964844,4514476.0,487.7872924804688,477.5088427734375,0.7295701331103279,0.0479402677748283,-0.0403823306190984,0.0066329000702274,-0.0502340435209499,Healthcare,11.0
2024-11-25,532.0499877929688,535.75,516.5499877929688,520.0,4181249.0,492.0430786132813,478.02213012695313,0.8594158142107988,0.037943841461948,-0.0226482249214102,0.0069542567276046,-0.0291326009879194,Healthcare,11.0
2024-11-26,546.25,548.9500122070312,529.0,535.2000122070312,3918676.0,496.0846206665039,478.8104248046875,0.9542131972165756,0.0266892444936146,-0.0202288106049771,0.0049428141089817,-0.031578947368421,Healthcare,11.0
2024-11-27,543.3499755859375,555.0,541.5499877929688,546.2000122070312,3226911.0,498.662240600586,479.5746911621094,0.9348530219506797,-0.0053089691790617,0.0052453055105419,0.0214411059860624,-0.0033127594991196,Healthcare,11.0
2024-11-28,551.7000122070312,555.5499877929688,537.2000122070312,543.3499755859375,3515213.0,501.834716796875,480.52594177246095,0.9905967500645286,0.0153676948491425,-0.0151351032016295,0.0069783858994962,-0.0262823992734637,Healthcare,11.0
2024-11-29,567.1500244140625,570.0,548.25,548.25,5137943.0,505.9470581054687,481.8501403808594,1.0937389659499943,0.0280043716969023,-0.0333245589358628,0.0050250823649031,-0.0333245589358628,Healthcare,11.0
2024-12-02,576.7999877929688,582.0999755859375,564.0,564.0,3783522.0,510.24463958740233,483.68607727050784,1.1581608313036684,0.0170148337538658,-0.0221913801384529,0.0091886059381662,-0.0221913801384529,Healthcare,11.0
2024-12-03,580.7000122070312,588.0,571.6500244140625,579.0,1994729.0,514.3100723266601,485.8997692871094,1.1841968728733157,0.0067614849108879,-0.0029275222512397,0.012571013672316,-0.0155846178796742,Healthcare,11.0
2024-12-04,583.4500122070312,586.7999877929688,576.2999877929688,581.2000122070312,1947256.0,519.1299987792969,488.2294116210937,1.2025555052086316,0.0047356637544198,-0.0038563715021426,0.0057416668366592,-0.0122547335066733,Healthcare,11.0
2024-12-05,588.3499755859375,592.0,582.5,584.9500122070312,1401033.0,524.1049987792969,490.5101733398437,1.2352670056194872,0.0083982573937586,-0.0057788111158162,0.0062038320141466,-0.009943020019864,Healthcare,11.0
2024-12-06,589.75,593.0,583.2000122070312,589.0999755859375,1266265.0,528.7699981689453,492.9078625488281,1.244613381429756,0.0023795775850389,-0.0011022033303306,0.0055108096651124,-0.0111063803187261,Healthcare,11.0
